-83.9741760000001,40.0350852000001
-83.9741760000001,40.0030188000001
-83.9741760000001,39.9709524000001
-83.9741760000001,39.9388860000001
-83.9741760000001,39.9068196000001
-83.9741760000001,39.8747532000001
-83.9741760000001,39.8426868000001
-83.9741760000001,39.8106204000001
-83.9741760000001,39.7785540000001
-83.9741760000001,39.7464876000001
-83.9741760000001,39.7144212000001
-83.9741760000001,39.6823548000001
-83.9741760000001,39.6502884000001
-83.9741760000001,39.6182220000001
-83.9741760000001,39.5861556000001
-83.9741760000001,39.5540892000001
-83.9741760000001,39.5220228000001
-83.9741760000001,39.4899564000001
-83.9741760000001,39.4578900000001
-83.9741760000001,39.4258236000001
-83.9741760000001,39.3937572000001
-83.9741760000001,39.3616908000001
-83.9741760000001,39.3296244000001
-83.9741760000001,39.2975580000002
-83.9741760000001,39.2654916000002
-83.9741760000001,39.2334252000002
-83.9741760000001,39.2013588000002
-83.9741760000001,39.1692924000002
-83.9741760000001,39.1372260000002
-83.9741760000001,39.1051596000002
-83.9741760000001,39.0730932000002
-83.9741760000001,39.0410268000002
-83.9741760000001,39.0089604000002
-83.9741760000001,38.9768940000002
-83.9741760000001,38.9448276000002
-83.9741760000001,38.9127612000002
-83.9741760000001,38.8806948000002
-83.9741760000001,38.8486284000002
-83.9741760000001,38.8165620000002
-83.9741760000001,38.7844956000002
-83.9741760000001,38.7524292000002
-83.9741760000001,38.7203628000002
-83.9741760000001,38.6882964000002
-83.9741760000001,38.6562300000002
-83.9741760000001,38.6241636000002
-83.9741760000001,38.5920972000002
-83.9741760000001,38.5600308000002
-83.9741760000001,38.5279644000002
-83.9741760000001,38.4958980000002
-83.9305271500001,41.702538
-83.9305271500001,41.6704716
-83.9305271500001,41.6384052
-83.9305271500001,41.6063388
-83.9305271500001,41.5742724
-83.9305271500001,41.542206
-83.9305271500001,41.5101396
-83.9305271500001,41.4780732
-83.9305271500001,41.4460068
-83.9305271500001,41.4139404
-83.9305271500001,41.381874
-83.9305271500001,41.3498076
-83.9305271500001,41.3177412
-83.9305271500001,41.2856748
-83.9305271500001,41.2536084
-83.9305271500001,41.221542
-83.9305271500001,41.1894756
-83.9305271500001,41.1574092
-83.9305271500001,41.1253428
-83.9305271500001,41.0932764
-83.9305271500001,41.06121
-83.9305271500001,41.0291436
-83.9305271500001,40.9970772
-83.9305271500001,40.9650108
-83.9305271500001,40.9329444
-83.9305271500001,40.900878
-83.9305271500001,40.8688116000001
-83.9305271500001,40.8367452000001
-83.9305271500001,40.8046788000001
-83.9305271500001,40.7726124000001
-83.9305271500001,40.7405460000001
-83.9305271500001,40.7084796000001
-83.9305271500001,40.6764132000001
-83.9305271500001,40.6443468000001
-83.9305271500001,40.6122804000001
-83.9305271500001,40.5802140000001
-83.9305271500001,40.5481476000001
-83.9305271500001,40.5160812000001
-83.9305271500001,40.4840148000001
-83.9305271500001,40.4519484000001
-83.9305271500001,40.4198820000001
-83.9305271500001,40.3878156000001
-83.9305271500001,40.3557492000001
-83.9305271500001,40.3236828000001
-83.9305271500001,40.2916164000001
-83.9305271500001,40.2595500000001
-83.9305271500001,40.2274836000001
-83.9305271500001,40.1954172000001
-83.9305271500001,40.1633508000001
-83.9305271500001,40.1312844000001
-83.9305271500001,40.0992180000001
-83.9305271500001,40.0671516000001
-83.9305271500001,40.0350852000001
-83.9305271500001,40.0030188000001
-83.9305271500001,39.9709524000001
-83.9305271500001,39.9388860000001
-83.9305271500001,39.9068196000001
-83.9305271500001,39.8747532000001
-83.9305271500001,39.8426868000001
-83.9305271500001,39.8106204000001
-83.9305271500001,39.7785540000001
-83.9305271500001,39.7464876000001
-83.9305271500001,39.7144212000001
-83.9305271500001,39.6823548000001
-83.9305271500001,39.6502884000001
-83.9305271500001,39.6182220000001
-83.9305271500001,39.5861556000001
-83.9305271500001,39.5540892000001
-83.9305271500001,39.5220228000001
-83.9305271500001,39.4899564000001
-83.9305271500001,39.4578900000001
-83.9305271500001,39.4258236000001
-83.9305271500001,39.3937572000001
-83.9305271500001,39.3616908000001
-83.9305271500001,39.3296244000001
-83.9305271500001,39.2975580000002
-83.9305271500001,39.2654916000002
-83.9305271500001,39.2334252000002
-83.9305271500001,39.2013588000002
-83.9305271500001,39.1692924000002
-83.9305271500001,39.1372260000002
-83.9305271500001,39.1051596000002
-83.9305271500001,39.0730932000002
-83.9305271500001,39.0410268000002
-83.9305271500001,39.0089604000002
-83.9305271500001,38.9768940000002
-83.9305271500001,38.9448276000002
-83.9305271500001,38.9127612000002
-83.9305271500001,38.8806948000002
-83.9305271500001,38.8486284000002
-83.9305271500001,38.8165620000002
-83.9305271500001,38.7844956000002
-83.9305271500001,38.7524292000002
-83.9305271500001,38.7203628000002
-83.9305271500001,38.6882964000002
-83.9305271500001,38.6562300000002
-83.9305271500001,38.6241636000002
-83.9305271500001,38.5920972000002
-83.9305271500001,38.5600308000002
-83.9305271500001,38.5279644000002
-83.9305271500001,38.4958980000002
-83.8868783000001,41.702538
-83.8868783000001,41.6704716
-83.8868783000001,41.6384052
-83.8868783000001,41.6063388
-83.8868783000001,41.5742724
-83.8868783000001,41.542206
-83.8868783000001,41.5101396
-83.8868783000001,41.4780732
-83.8868783000001,41.4460068
-83.8868783000001,41.4139404
-83.8868783000001,41.381874
-83.8868783000001,41.3498076
-83.8868783000001,41.3177412
-83.8868783000001,41.2856748
-83.8868783000001,41.2536084
-83.8868783000001,41.221542
-83.8868783000001,41.1894756
-83.8868783000001,41.1574092
-83.8868783000001,41.1253428
-83.8868783000001,41.0932764
-83.8868783000001,41.06121
-83.8868783000001,41.0291436
-83.8868783000001,40.9970772
-83.8868783000001,40.9650108
-83.8868783000001,40.9329444
-83.8868783000001,40.900878
-83.8868783000001,40.8688116000001
-83.8868783000001,40.8367452000001
-83.8868783000001,40.8046788000001
-83.8868783000001,40.7726124000001
-83.8868783000001,40.7405460000001
-83.8868783000001,40.7084796000001
-83.8868783000001,40.6764132000001
-83.8868783000001,40.6443468000001
-83.8868783000001,40.6122804000001
-83.8868783000001,40.5802140000001
-83.8868783000001,40.5481476000001
-83.8868783000001,40.5160812000001
-83.8868783000001,40.4840148000001
-83.8868783000001,40.4519484000001
-83.8868783000001,40.4198820000001
-83.8868783000001,40.3878156000001
-83.8868783000001,40.3557492000001
-83.8868783000001,40.3236828000001
-83.8868783000001,40.2916164000001
-83.8868783000001,40.2595500000001
-83.8868783000001,40.2274836000001
-83.8868783000001,40.1954172000001
-83.8868783000001,40.1633508000001
-83.8868783000001,40.1312844000001
-83.8868783000001,40.0992180000001
-83.8868783000001,40.0671516000001
-83.8868783000001,40.0350852000001
-83.8868783000001,40.0030188000001
-83.8868783000001,39.9709524000001
-83.8868783000001,39.9388860000001
-83.8868783000001,39.9068196000001
-83.8868783000001,39.8747532000001
-83.8868783000001,39.8426868000001
-83.8868783000001,39.8106204000001
-83.8868783000001,39.7785540000001
-83.8868783000001,39.7464876000001
-83.8868783000001,39.7144212000001
-83.8868783000001,39.6823548000001
-83.8868783000001,39.6502884000001
-83.8868783000001,39.6182220000001
-83.8868783000001,39.5861556000001
-83.8868783000001,39.5540892000001
-83.8868783000001,39.5220228000001
-83.8868783000001,39.4899564000001
-83.8868783000001,39.4578900000001
-83.8868783000001,39.4258236000001
-83.8868783000001,39.3937572000001
-83.8868783000001,39.3616908000001
-83.8868783000001,39.3296244000001
-83.8868783000001,39.2975580000002
-83.8868783000001,39.2654916000002
-83.8868783000001,39.2334252000002
-83.8868783000001,39.2013588000002
-83.8868783000001,39.1692924000002
-83.8868783000001,39.1372260000002
-83.8868783000001,39.1051596000002
-83.8868783000001,39.0730932000002
-83.8868783000001,39.0410268000002
-83.8868783000001,39.0089604000002
-83.8868783000001,38.9768940000002
-83.8868783000001,38.9448276000002
-83.8868783000001,38.9127612000002
-83.8868783000001,38.8806948000002
-83.8868783000001,38.8486284000002
-83.8868783000001,38.8165620000002
-83.8868783000001,38.7844956000002
-83.8868783000001,38.7524292000002
-83.8868783000001,38.7203628000002
-83.8868783000001,38.6882964000002
-83.8868783000001,38.6562300000002
-83.8868783000001,38.6241636000002
-83.8868783000001,38.5920972000002
-83.8868783000001,38.5600308000002
-83.8868783000001,38.5279644000002
-83.8868783000001,38.4958980000002
-83.8432294500001,41.702538
-83.8432294500001,41.6704716
-83.8432294500001,41.6384052
-83.8432294500001,41.6063388
-83.8432294500001,41.5742724
-83.8432294500001,41.542206
-83.8432294500001,41.5101396
-83.8432294500001,41.4780732
-83.8432294500001,41.4460068
-83.8432294500001,41.4139404
-83.8432294500001,41.381874
-83.8432294500001,41.3498076
-83.8432294500001,41.3177412
-83.8432294500001,41.2856748
-83.8432294500001,41.2536084
-83.8432294500001,41.221542
-83.8432294500001,41.1894756
-83.8432294500001,41.1574092
-83.8432294500001,41.1253428
-83.8432294500001,41.0932764
-83.8432294500001,41.06121
-83.8432294500001,41.0291436
-83.8432294500001,40.9970772
-83.8432294500001,40.9650108
-83.8432294500001,40.9329444
-83.8432294500001,40.900878
-83.8432294500001,40.8688116000001
-83.8432294500001,40.8367452000001
-83.8432294500001,40.8046788000001
-83.8432294500001,40.7726124000001
-83.8432294500001,40.7405460000001
-83.8432294500001,40.7084796000001
-83.8432294500001,40.6764132000001
-83.8432294500001,40.6443468000001
-83.8432294500001,40.6122804000001
-83.8432294500001,40.5802140000001
-83.8432294500001,40.5481476000001
-83.8432294500001,40.5160812000001
-83.8432294500001,40.4840148000001
-83.8432294500001,40.4519484000001
-83.8432294500001,40.4198820000001
-83.8432294500001,40.3878156000001
-83.8432294500001,40.3557492000001
-83.8432294500001,40.3236828000001
-83.8432294500001,40.2916164000001
-83.8432294500001,40.2595500000001
-83.8432294500001,40.2274836000001
-83.8432294500001,40.1954172000001
-83.8432294500001,40.1633508000001
-83.8432294500001,40.1312844000001
-83.8432294500001,40.0992180000001
-83.8432294500001,40.0671516000001
-83.8432294500001,40.0350852000001
-83.8432294500001,40.0030188000001
-83.8432294500001,39.9709524000001
-83.8432294500001,39.9388860000001
-83.8432294500001,39.9068196000001
-83.8432294500001,39.8747532000001
-83.8432294500001,39.8426868000001
-83.8432294500001,39.8106204000001
-83.8432294500001,39.7785540000001
-83.8432294500001,39.7464876000001
-83.8432294500001,39.7144212000001
-83.8432294500001,39.6823548000001
-83.8432294500001,39.6502884000001
-83.8432294500001,39.6182220000001
-83.8432294500001,39.5861556000001
-83.8432294500001,39.5540892000001
-83.8432294500001,39.5220228000001
-83.8432294500001,39.4899564000001
-83.8432294500001,39.4578900000001
-83.8432294500001,39.4258236000001
-83.8432294500001,39.3937572000001
-83.8432294500001,39.3616908000001
-83.8432294500001,39.3296244000001
-83.8432294500001,39.2975580000002
-83.8432294500001,39.2654916000002
-83.8432294500001,39.2334252000002
-83.8432294500001,39.2013588000002
-83.8432294500001,39.1692924000002
-83.8432294500001,39.1372260000002
-83.8432294500001,39.1051596000002
-83.8432294500001,39.0730932000002
-83.8432294500001,39.0410268000002
-83.8432294500001,39.0089604000002
-83.8432294500001,38.9768940000002
-83.8432294500001,38.9448276000002
-83.8432294500001,38.9127612000002
-83.8432294500001,38.8806948000002
-83.8432294500001,38.8486284000002
-83.8432294500001,38.8165620000002
-83.8432294500001,38.7844956000002
-83.8432294500001,38.7524292000002
-83.8432294500001,38.7203628000002
-83.8432294500001,38.6882964000002
-83.8432294500001,38.6562300000002
-83.8432294500001,38.6241636000002
-83.8432294500001,38.5920972000002
-83.8432294500001,38.5600308000002
-83.8432294500001,38.5279644000002
-83.8432294500001,38.4958980000002
-83.7995806000001,41.702538
-83.7995806000001,41.6704716
-83.7995806000001,41.6384052
-83.7995806000001,41.6063388
-83.7995806000001,41.5742724
-83.7995806000001,41.542206
-83.7995806000001,41.5101396
-83.7995806000001,41.4780732
-83.7995806000001,41.4460068
-83.7995806000001,41.4139404
-83.7995806000001,41.381874
-83.7995806000001,41.3498076
-83.7995806000001,41.3177412
-83.7995806000001,41.2856748
-83.7995806000001,41.2536084
-83.7995806000001,41.221542
-83.7995806000001,41.1894756
-83.7995806000001,41.1574092
-83.7995806000001,41.1253428
-83.7995806000001,41.0932764
-83.7995806000001,41.06121
-83.7995806000001,41.0291436
-83.7995806000001,40.9970772
-83.7995806000001,40.9650108
-83.7995806000001,40.9329444
-83.7995806000001,40.900878
-83.7995806000001,40.8688116000001
-83.7995806000001,40.8367452000001
-83.7995806000001,40.8046788000001
-83.7995806000001,40.7726124000001
-83.7995806000001,40.7405460000001
-83.7995806000001,40.7084796000001
-83.7995806000001,40.6764132000001
-83.7995806000001,40.6443468000001
-83.7995806000001,40.6122804000001
-83.7995806000001,40.5802140000001
-83.7995806000001,40.5481476000001
-83.7995806000001,40.5160812000001
-83.7995806000001,40.4840148000001
-83.7995806000001,40.4519484000001
-83.7995806000001,40.4198820000001
-83.7995806000001,40.3878156000001
-83.7995806000001,40.3557492000001
-83.7995806000001,40.3236828000001
-83.7995806000001,40.2916164000001
-83.7995806000001,40.2595500000001
-83.7995806000001,40.2274836000001
-83.7995806000001,40.1954172000001
-83.7995806000001,40.1633508000001
-83.7995806000001,40.1312844000001
-83.7995806000001,40.0992180000001
-83.7995806000001,40.0671516000001
-83.7995806000001,40.0350852000001
-83.7995806000001,40.0030188000001
-83.7995806000001,39.9709524000001
-83.7995806000001,39.9388860000001
-83.7995806000001,39.9068196000001
-83.7995806000001,39.8747532000001
-83.7995806000001,39.8426868000001
-83.7995806000001,39.8106204000001
-83.7995806000001,39.7785540000001
-83.7995806000001,39.7464876000001
-83.7995806000001,39.7144212000001
-83.7995806000001,39.6823548000001
-83.7995806000001,39.6502884000001
-83.7995806000001,39.6182220000001
-83.7995806000001,39.5861556000001
-83.7995806000001,39.5540892000001
-83.7995806000001,39.5220228000001
-83.7995806000001,39.4899564000001
-83.7995806000001,39.4578900000001
-83.7995806000001,39.4258236000001
-83.7995806000001,39.3937572000001
-83.7995806000001,39.3616908000001
-83.7995806000001,39.3296244000001
-83.7995806000001,39.2975580000002
-83.7995806000001,39.2654916000002
-83.7995806000001,39.2334252000002
-83.7995806000001,39.2013588000002
-83.7995806000001,39.1692924000002
-83.7995806000001,39.1372260000002
-83.7995806000001,39.1051596000002
-83.7995806000001,39.0730932000002
-83.7995806000001,39.0410268000002
-83.7995806000001,39.0089604000002
-83.7995806000001,38.9768940000002
-83.7995806000001,38.9448276000002
-83.7995806000001,38.9127612000002
-83.7995806000001,38.8806948000002
-83.7995806000001,38.8486284000002
-83.7995806000001,38.8165620000002
-83.7995806000001,38.7844956000002
-83.7995806000001,38.7524292000002
-83.7995806000001,38.7203628000002
-83.7995806000001,38.6882964000002
-83.7995806000001,38.6562300000002
-83.7995806000001,38.6241636000002
-83.7995806000001,38.5920972000002
-83.7995806000001,38.5600308000002
-83.7995806000001,38.5279644000002
-83.7995806000001,38.4958980000002
-83.7559317500001,41.702538
-83.7559317500001,41.6704716
-83.7559317500001,41.6384052
-83.7559317500001,41.6063388
-83.7559317500001,41.5742724
-83.7559317500001,41.542206
-83.7559317500001,41.5101396
-83.7559317500001,41.4780732
-83.7559317500001,41.4460068
-83.7559317500001,41.4139404
-83.7559317500001,41.381874
-83.7559317500001,41.3498076
-83.7559317500001,41.3177412
-83.7559317500001,41.2856748
-83.7559317500001,41.2536084
-83.7559317500001,41.221542
-83.7559317500001,41.1894756
-83.7559317500001,41.1574092
-83.7559317500001,41.1253428
-83.7559317500001,41.0932764
-83.7559317500001,41.06121
-83.7559317500001,41.0291436
-83.7559317500001,40.9970772
-83.7559317500001,40.9650108
-83.7559317500001,40.9329444
-83.7559317500001,40.900878
-83.7559317500001,40.8688116000001
-83.7559317500001,40.8367452000001
-83.7559317500001,40.8046788000001
-83.7559317500001,40.7726124000001
-83.7559317500001,40.7405460000001
-83.7559317500001,40.7084796000001
-83.7559317500001,40.6764132000001
-83.7559317500001,40.6443468000001
-83.7559317500001,40.6122804000001
-83.7559317500001,40.5802140000001
-83.7559317500001,40.5481476000001
-83.7559317500001,40.5160812000001
-83.7559317500001,40.4840148000001
-83.7559317500001,40.4519484000001
-83.7559317500001,40.4198820000001
-83.7559317500001,40.3878156000001
-83.7559317500001,40.3557492000001
-83.7559317500001,40.3236828000001
-83.7559317500001,40.2916164000001
-83.7559317500001,40.2595500000001
-83.7559317500001,40.2274836000001
-83.7559317500001,40.1954172000001
-83.7559317500001,40.1633508000001
-83.7559317500001,40.1312844000001
-83.7559317500001,40.0992180000001
-83.7559317500001,40.0671516000001
-83.7559317500001,40.0350852000001
-83.7559317500001,40.0030188000001
-83.7559317500001,39.9709524000001
-83.7559317500001,39.9388860000001
-83.7559317500001,39.9068196000001
-83.7559317500001,39.8747532000001
-83.7559317500001,39.8426868000001
-83.7559317500001,39.8106204000001
-83.7559317500001,39.7785540000001
-83.7559317500001,39.7464876000001
-83.7559317500001,39.7144212000001
-83.7559317500001,39.6823548000001
-83.7559317500001,39.6502884000001
-83.7559317500001,39.6182220000001
-83.7559317500001,39.5861556000001
-83.7559317500001,39.5540892000001
-83.7559317500001,39.5220228000001
-83.7559317500001,39.4899564000001
-83.7559317500001,39.4578900000001
-83.7559317500001,39.4258236000001
-83.7559317500001,39.3937572000001
-83.7559317500001,39.3616908000001
-83.7559317500001,39.3296244000001
-83.7559317500001,39.2975580000002
-83.7559317500001,39.2654916000002
-83.7559317500001,39.2334252000002
-83.7559317500001,39.2013588000002
-83.7559317500001,39.1692924000002
-83.7559317500001,39.1372260000002
-83.7559317500001,39.1051596000002
-83.7559317500001,39.0730932000002
-83.7559317500001,39.0410268000002
-83.7559317500001,39.0089604000002
-83.7559317500001,38.9768940000002
-83.7559317500001,38.9448276000002
-83.7559317500001,38.9127612000002
-83.7559317500001,38.8806948000002
-83.7559317500001,38.8486284000002
-83.7559317500001,38.8165620000002
-83.7559317500001,38.7844956000002
-83.7559317500001,38.7524292000002
-83.7559317500001,38.7203628000002
-83.7559317500001,38.6882964000002
-83.7559317500001,38.6562300000002
-83.7559317500001,38.6241636000002
-83.7559317500001,38.5920972000002
-83.7559317500001,38.5600308000002
-83.7559317500001,38.5279644000002
-83.7559317500001,38.4958980000002
-83.7122829000001,41.702538
-83.7122829000001,41.6704716
-83.7122829000001,41.6384052
-83.7122829000001,41.6063388
-83.7122829000001,41.5742724
-83.7122829000001,41.542206
-83.7122829000001,41.5101396
-83.7122829000001,41.4780732
-83.7122829000001,41.4460068
-83.7122829000001,41.4139404
-83.7122829000001,41.381874
-83.7122829000001,41.3498076
-83.7122829000001,41.3177412
-83.7122829000001,41.2856748
-83.7122829000001,41.2536084
-83.7122829000001,41.221542
-83.7122829000001,41.1894756
-83.7122829000001,41.1574092
-83.7122829000001,41.1253428
-83.7122829000001,41.0932764
-83.7122829000001,41.06121
-83.7122829000001,41.0291436
-83.7122829000001,40.9970772
-83.7122829000001,40.9650108
-83.7122829000001,40.9329444
-83.7122829000001,40.900878
-83.7122829000001,40.8688116000001
-83.7122829000001,40.8367452000001
-83.7122829000001,40.8046788000001
-83.7122829000001,40.7726124000001
-83.7122829000001,40.7405460000001
-83.7122829000001,40.7084796000001
-83.7122829000001,40.6764132000001
-83.7122829000001,40.6443468000001
-83.7122829000001,40.6122804000001
-83.7122829000001,40.5802140000001
-83.7122829000001,40.5481476000001
-83.7122829000001,40.5160812000001
-83.7122829000001,40.4840148000001
-83.7122829000001,40.4519484000001
-83.7122829000001,40.4198820000001
-83.7122829000001,40.3878156000001
-83.7122829000001,40.3557492000001
-83.7122829000001,40.3236828000001
-83.7122829000001,40.2916164000001
-83.7122829000001,40.2595500000001
-83.7122829000001,40.2274836000001
-83.7122829000001,40.1954172000001
-83.7122829000001,40.1633508000001
-83.7122829000001,40.1312844000001
-83.7122829000001,40.0992180000001
-83.7122829000001,40.0671516000001
-83.7122829000001,40.0350852000001
-83.7122829000001,40.0030188000001
-83.7122829000001,39.9709524000001
-83.7122829000001,39.9388860000001
-83.7122829000001,39.9068196000001
-83.7122829000001,39.8747532000001
-83.7122829000001,39.8426868000001
-83.7122829000001,39.8106204000001
-83.7122829000001,39.7785540000001
-83.7122829000001,39.7464876000001
-83.7122829000001,39.7144212000001
-83.7122829000001,39.6823548000001
-83.7122829000001,39.6502884000001
-83.7122829000001,39.6182220000001
-83.7122829000001,39.5861556000001
-83.7122829000001,39.5540892000001
-83.7122829000001,39.5220228000001
-83.7122829000001,39.4899564000001
-83.7122829000001,39.4578900000001
-83.7122829000001,39.4258236000001
-83.7122829000001,39.3937572000001
-83.7122829000001,39.3616908000001
-83.7122829000001,39.3296244000001
-83.7122829000001,39.2975580000002
-83.7122829000001,39.2654916000002
-83.7122829000001,39.2334252000002
-83.7122829000001,39.2013588000002
-83.7122829000001,39.1692924000002
-83.7122829000001,39.1372260000002
-83.7122829000001,39.1051596000002
-83.7122829000001,39.0730932000002
-83.7122829000001,39.0410268000002
-83.7122829000001,39.0089604000002
-83.7122829000001,38.9768940000002
-83.7122829000001,38.9448276000002
-83.7122829000001,38.9127612000002
-83.7122829000001,38.8806948000002
-83.7122829000001,38.8486284000002
-83.7122829000001,38.8165620000002
-83.7122829000001,38.7844956000002
-83.7122829000001,38.7524292000002
-83.7122829000001,38.7203628000002
-83.7122829000001,38.6882964000002
-83.7122829000001,38.6562300000002
-83.7122829000001,38.6241636000002
-83.7122829000001,38.5920972000002
-83.7122829000001,38.5600308000002
-83.7122829000001,38.5279644000002
-83.7122829000001,38.4958980000002
-83.6686340500001,41.702538
-83.6686340500001,41.6704716
-83.6686340500001,41.6384052
-83.6686340500001,41.6063388
-83.6686340500001,41.5742724
-83.6686340500001,41.542206
-83.6686340500001,41.5101396
-83.6686340500001,41.4780732
-83.6686340500001,41.4460068
-83.6686340500001,41.4139404
-83.6686340500001,41.381874
-83.6686340500001,41.3498076
-83.6686340500001,41.3177412
-83.6686340500001,41.2856748
-83.6686340500001,41.2536084
-83.6686340500001,41.221542
-83.6686340500001,41.1894756
-83.6686340500001,41.1574092
-83.6686340500001,41.1253428
-83.6686340500001,41.0932764
-83.6686340500001,41.06121
-83.6686340500001,41.0291436
-83.6686340500001,40.9970772
-83.6686340500001,40.9650108
-83.6686340500001,40.9329444
-83.6686340500001,40.900878
-83.6686340500001,40.8688116000001
-83.6686340500001,40.8367452000001
-83.6686340500001,40.8046788000001
-83.6686340500001,40.7726124000001
-83.6686340500001,40.7405460000001
-83.6686340500001,40.7084796000001
-83.6686340500001,40.6764132000001
-83.6686340500001,40.6443468000001
-83.6686340500001,40.6122804000001
-83.6686340500001,40.5802140000001
-83.6686340500001,40.5481476000001
-83.6686340500001,40.5160812000001
-83.6686340500001,40.4840148000001
-83.6686340500001,40.4519484000001
-83.6686340500001,40.4198820000001
-83.6686340500001,40.3878156000001
-83.6686340500001,40.3557492000001
-83.6686340500001,40.3236828000001
-83.6686340500001,40.2916164000001
-83.6686340500001,40.2595500000001
-83.6686340500001,40.2274836000001
-83.6686340500001,40.1954172000001
-83.6686340500001,40.1633508000001
-83.6686340500001,40.1312844000001
-83.6686340500001,40.0992180000001
-83.6686340500001,40.0671516000001
-83.6686340500001,40.0350852000001
-83.6686340500001,40.0030188000001
-83.6686340500001,39.9709524000001
-83.6686340500001,39.9388860000001
-83.6686340500001,39.9068196000001
-83.6686340500001,39.8747532000001
-83.6686340500001,39.8426868000001
-83.6686340500001,39.8106204000001
-83.6686340500001,39.7785540000001
-83.6686340500001,39.7464876000001
-83.6686340500001,39.7144212000001
-83.6686340500001,39.6823548000001
-83.6686340500001,39.6502884000001
-83.6686340500001,39.6182220000001
-83.6686340500001,39.5861556000001
-83.6686340500001,39.5540892000001
-83.6686340500001,39.5220228000001
-83.6686340500001,39.4899564000001
-83.6686340500001,39.4578900000001
-83.6686340500001,39.4258236000001
-83.6686340500001,39.3937572000001
-83.6686340500001,39.3616908000001
-83.6686340500001,39.3296244000001
-83.6686340500001,39.2975580000002
-83.6686340500001,39.2654916000002
-83.6686340500001,39.2334252000002
-83.6686340500001,39.2013588000002
-83.6686340500001,39.1692924000002
-83.6686340500001,39.1372260000002
-83.6686340500001,39.1051596000002
-83.6686340500001,39.0730932000002
-83.6686340500001,39.0410268000002
-83.6686340500001,39.0089604000002
-83.6686340500001,38.9768940000002
-83.6686340500001,38.9448276000002
-83.6686340500001,38.9127612000002
-83.6686340500001,38.8806948000002
-83.6686340500001,38.8486284000002
-83.6686340500001,38.8165620000002
-83.6686340500001,38.7844956000002
-83.6686340500001,38.7524292000002
-83.6686340500001,38.7203628000002
-83.6686340500001,38.6882964000002
-83.6686340500001,38.6562300000002
-83.6686340500001,38.6241636000002
-83.6686340500001,38.5920972000002
-83.6686340500001,38.5600308000002
-83.6686340500001,38.5279644000002
-83.6686340500001,38.4958980000002
-83.6249852000001,41.702538
-83.6249852000001,41.6704716
-83.6249852000001,41.6384052
-83.6249852000001,41.6063388
-83.6249852000001,41.5742724
-83.6249852000001,41.542206
-83.6249852000001,41.5101396
-83.6249852000001,41.4780732
-83.6249852000001,41.4460068
-83.6249852000001,41.4139404
-83.6249852000001,41.381874
-83.6249852000001,41.3498076
-83.6249852000001,41.3177412
-83.6249852000001,41.2856748
-83.6249852000001,41.2536084
-83.6249852000001,41.221542
-83.6249852000001,41.1894756
-83.6249852000001,41.1574092
-83.6249852000001,41.1253428
-83.6249852000001,41.0932764
-83.6249852000001,41.06121
-83.6249852000001,41.0291436
-83.6249852000001,40.9970772
-83.6249852000001,40.9650108
-83.6249852000001,40.9329444
-83.6249852000001,40.900878
-83.6249852000001,40.8688116000001
-83.6249852000001,40.8367452000001
-83.6249852000001,40.8046788000001
-83.6249852000001,40.7726124000001
-83.6249852000001,40.7405460000001
-83.6249852000001,40.7084796000001
-83.6249852000001,40.6764132000001
-83.6249852000001,40.6443468000001
-83.6249852000001,40.6122804000001
-83.6249852000001,40.5802140000001
-83.6249852000001,40.5481476000001
-83.6249852000001,40.5160812000001
-83.6249852000001,40.4840148000001
-83.6249852000001,40.4519484000001
-83.6249852000001,40.4198820000001
-83.6249852000001,40.3878156000001
-83.6249852000001,40.3557492000001
-83.6249852000001,40.3236828000001
-83.6249852000001,40.2916164000001
-83.6249852000001,40.2595500000001
-83.6249852000001,40.2274836000001
-83.6249852000001,40.1954172000001
-83.6249852000001,40.1633508000001
-83.6249852000001,40.1312844000001
-83.6249852000001,40.0992180000001
-83.6249852000001,40.0671516000001
-83.6249852000001,40.0350852000001
-83.6249852000001,40.0030188000001
-83.6249852000001,39.9709524000001
-83.6249852000001,39.9388860000001
-83.6249852000001,39.9068196000001
-83.6249852000001,39.8747532000001
-83.6249852000001,39.8426868000001
-83.6249852000001,39.8106204000001
-83.6249852000001,39.7785540000001
-83.6249852000001,39.7464876000001
-83.6249852000001,39.7144212000001
-83.6249852000001,39.6823548000001
-83.6249852000001,39.6502884000001
-83.6249852000001,39.6182220000001
-83.6249852000001,39.5861556000001
-83.6249852000001,39.5540892000001
-83.6249852000001,39.5220228000001
-83.6249852000001,39.4899564000001
-83.6249852000001,39.4578900000001
-83.6249852000001,39.4258236000001
-83.6249852000001,39.3937572000001
-83.6249852000001,39.3616908000001
-83.6249852000001,39.3296244000001
-83.6249852000001,39.2975580000002
-83.6249852000001,39.2654916000002
-83.6249852000001,39.2334252000002
-83.6249852000001,39.2013588000002
-83.6249852000001,39.1692924000002
-83.6249852000001,39.1372260000002
-83.6249852000001,39.1051596000002
-83.6249852000001,39.0730932000002
-83.6249852000001,39.0410268000002
-83.6249852000001,39.0089604000002
-83.6249852000001,38.9768940000002
-83.6249852000001,38.9448276000002
-83.6249852000001,38.9127612000002
-83.6249852000001,38.8806948000002
-83.6249852000001,38.8486284000002
-83.6249852000001,38.8165620000002
-83.6249852000001,38.7844956000002
-83.6249852000001,38.7524292000002
-83.6249852000001,38.7203628000002
